CustomerID,Spending_Std,Spending_CV,Interval_Std,Interval_CV,Behavioural_Entropy
15861,8.098350812084657,1.3969025777157171,52.69227828132117,1.4578891224080957,1.2644826462891583
15862,6.137081078919306,1.0831703469901282,41.645327869202006,0.34323072419671985,1.3102733799097666
15863,2.961492513665488,0.7743588792268853,0.0,0.0,0.39325411848547326
15864,67.50724361913046,0.6972736285234926,51.75712511336,0.8862521423520547,1.525851494510165
15865,16.05268184120248,0.7173341007988775,53.74011537017761,0.6248850624439257,1.097936894482933
15866,4.406115389805722,0.8600841215514573,0.0,0.0,0.0
15867,7.543360604633977,0.9120948315960237,13.585706774821418,0.5312846224790498,2.4082767782429366
15869,7.16055145522027,0.7177778122714786,0.0,0.0,0.0
15870,3.8548923643016124,0.827393656095689,0.0,0.0,0.0
15872,2.8723176366922143,1.018637014093047,0.0,0.0,0.0
15874,47.409233539068154,1.2912535122809015,40.51995393218835,1.1152280898767435,1.2919674184086714
15877,6.200892867926048,1.6216249999238976,0.0,0.0,0.6929894869731471
15880,3.8226949481572117,1.1692582427071407,0.0,0.0,0.0
15881,26.723466003153014,1.545664082034818,24.185050478894325,1.896866704227006,0.6188116794417606
15882,19.642112337401464,0.8749101087617819,97.57219549304675,1.7320508075688772,0.5937912688932594
15883,6.833063612563059,0.8444817317786265,0.0,0.0,0.6548942963640769
15885,8.601201181504003,0.4081234249823963,152.02795795510772,1.4142135623730951,0.16648369066162744
15886,16.80787989352469,1.1137807649361988,0.0,0.0,0.0
15888,21.431810875990916,1.5280240657827282,0.0,0.0,0.0
15889,4.56069636741734,0.9491457519408613,0.0,0.0,0.6365038270210999
15891,7.367739827378164,0.8708912325506104,0.0,0.0,0.0
15894,12.210406057849221,1.8995509329228535,0.0,0.0,0.6750922797904562
15895,40.50159350400471,2.4865632000002895,0.0,0.0,0.0
15897,21.913675098909803,2.3685125078758626,0.0,0.0,0.0
15898,34.80485473158101,2.155130397814042,98.47630848754098,1.079192421781271,1.3153538424340097
15899,4.262897097827564,0.30313934917884905,0.0,0.0,0.0
15900,5.945023570592632,0.8635362197038655,0.0,0.0,0.0
15901,2.8397251593261172,0.9052657977405452,11.313708498984761,0.16396678984035887,1.0962784528731153
15903,66.74122834760873,0.963347396352286,56.199644126987145,1.1957371090848328,1.0424677561409093
15904,5.770402444181523,1.0512027770551717,0.0,0.0,0.0
15906,9.53128295459884,0.91197395096596,33.86099033794887,0.8719568327368807,1.4619585744615853
15907,4.258605327879645,1.0960697985860062,98.2878425849301,0.9589057813163913,1.067323069625428
15909,23.99797491456311,0.8751996686565686,0.0,0.0,0.0
15910,3.750641485312917,0.8127232032483475,30.098251808116064,0.6731238423540333,2.044295869396816
15912,11.909131809995063,0.8550884452796697,0.0,0.0,0.690738279268929
15916,8.438047958343082,0.8559034046052115,39.3143618493172,0.7930851093522202,1.6175844773115564
15917,8.055512887382644,0.7852652692818175,0.0,0.0,0.0
15918,7.600601152844123,0.9096252464284024,0.0,0.0,0.6818113814030078
15919,3.783150157703146,0.845442923864336,0.0,0.0,0.6812644246643699
15920,2.012346776284495,0.7208406362810131,0.0,0.0,0.0
15921,17.263307263287263,1.2843575918286507,0.0,0.0,0.0
15922,17.00185016669977,0.5061443892657577,0.0,0.0,0.0
15923,4.855696948651435,0.8024050670576025,0.0,0.0,0.0
15925,10.558002673543205,0.6116149267802002,0.0,0.0,0.0
15930,6.422272628461496,0.31612339778658655,0.0,0.0,0.0
15932,20.805847379321627,0.9586526736656906,24.24674745001403,0.6018696175535397,2.078768626558668
15933,6.561754710416581,0.4384536223166769,24.041630560342615,0.7513009550107067,0.6426120279943495
15935,86.47375869258975,2.489289220148436,0.0,0.0,0.0
15937,5.95599937637913,0.2868386352573368,0.0,0.0,0.0
15938,14.035652502697213,0.6244543601971174,30.21451086260816,0.5782681504805389,1.5910818580613035
15939,78.65882630424511,0.9776060544664078,11.189673418325988,0.6637941858328976,1.8945431710994702
15940,0.0,0.0,0.0,0.0,0.0
15942,11.99464972302326,0.497644310462084,0.0,0.0,0.0
15944,64.54540778914226,1.1912409927248648,0.0,0.0,0.0
15945,108.75302294649101,1.2016908612871935,0.0,0.0,0.0
15947,61.26187130558508,1.0400144405130236,0.0,0.0,0.0
15948,3.7011518439198645,0.23247467718603895,0.0,0.0,0.6309988100657444
15949,7.821237693890111,0.4074454819694892,0.0,0.0,0.647494150477964
15950,11.520437435169926,0.6394769039238819,125.35682403975196,1.1535904052737909,1.3326175258065218
15951,4.937793918389851,0.28585686743382555,0.0,0.0,0.6913776149792914
15952,7.43148051942698,0.8384451780600012,28.095076674273972,0.4436064738043259,1.3307420866888662
15953,20.002460109584383,1.181309338873115,47.187568984497034,0.9437513796899407,1.727724416836355
15955,17.317424511722574,0.717595586683128,38.71178843844035,1.462945493313153,1.8921457145176466
15957,9.218434583966078,0.9027355557988652,0.0,0.0,0.0
15958,14.863389826781008,0.9970649620265171,0.0,0.0,0.0
15963,6.801868946401508,0.40456353662002337,0.0,0.0,0.6750377700622654
15965,8.018197038960109,1.1567807089933462,192.04773712109534,1.6508401471727394,0.4784465034920785
15967,3.9433812223415594,0.790879408534945,0.0,0.0,0.6786149147052858
15969,17.358191604815108,0.5211887585892541,62.22539674441618,0.683795568619958,1.0461770818733298
15970,16.921073466914773,0.592587736822867,0.0,0.0,0.0
15971,145.23225333087353,1.2103120031859644,21.846156308480115,0.8286473082526941,1.6834109276109908
15973,84.8068871024046,1.102032188972836,0.0,0.0,0.0
15974,16.415284575208098,0.839327189470716,19.788885769542457,0.4826557504766453,1.8633269078614276
15975,4.328026272221956,0.2799725897774371,0.0,0.0,0.0
15976,3.191531497741015,0.7257856935504233,0.0,0.0,0.6928237326669467
15977,12.898355185463943,0.7948888218360682,0.0,0.0,0.6391447705595881
15978,12.995829446141453,0.5795479011821577,0.0,0.0,0.0
15980,39.68539950380116,0.7113679742308636,116.67261889578035,1.4142135623730951,0.6245046468735269
15981,24.451872179708108,0.6958619682179994,17.31913337763703,0.42688004804034935,2.035734122024189
15983,15.413203838782298,1.1807921477555556,191.6828978634592,1.6429962674010787,0.5288280950291461
15984,18.82005966283092,1.7907001550442259,38.09017079393463,0.9496164463861819,1.7114993311667388
15985,24.383741777320868,0.7897257101248858,0.0,0.0,0.5173370453424817
15986,3.746594057669851,0.31199331910170064,0.0,0.0,0.0
15987,35.337367413902214,3.408874536923481,57.7408001330082,0.9786576293730204,1.531662433217189
15988,5.5441353732603815,0.9472356835919148,0.0,0.0,0.0
15990,10.466948604271664,0.6871284637514063,0.0,0.0,0.6930571316256362
15992,0.8256108849411647,0.058986250412562384,0.0,0.0,0.0
15993,4.944744708122369,0.9756678399051847,4.273952113286562,0.8013660212412304,0.923618144475796
15994,12.651942143402334,1.036874458564361,0.0,0.0,0.0
15996,5.316126182751517,0.651559757662723,33.33616654626023,0.6017358582357443,1.7508773788453957
15998,4.666555083526959,0.7641746917493185,21.406774628607646,0.2650993762056674,1.5337867480164704
16000,501.02960435930777,0.3638353711348322,0.0,0.0,0.0
16003,39.503590326652365,1.4875025329828118,85.88752334691382,1.047408821303827,1.1181554969814747
16005,2.287278663319467,0.8102613766938751,85.01764522732913,0.9885772700852224,1.0194603182129103
16006,10.152576027787234,0.8009921915413991,0.0,0.0,0.0
16007,4.393605631337767,0.9938882499177645,49.57149718672347,0.8958704310853639,0.9822773524958077
16008,9.046642374802696,0.623541497908202,55.154328932550705,0.6128258770283411,1.088581765970154
16009,10.889656827935958,0.9872662857372609,60.91250555783544,1.3338504866679293,1.0009853607687136
16010,5.774367469401531,1.2186395150148015,75.66042558696059,1.3158334884688798,0.5834418135793927
16011,10.796439202040247,0.6806549214272216,13.968331529366193,0.5969372448447091,2.2529822930251364
16012,19.76716349539951,1.3128852521868692,47.37615433949868,0.7962378880588014,1.0034231975393153
16013,304.7112288507913,1.140699606531001,9.681722408346076,1.261640880407704,2.4426966988219636
16014,4.067284103777719,0.8903593028892316,16.97056274847714,0.13468700594029476,1.0548693595405896
16015,6.74462046420107,1.7402017670857182,0.0,0.0,1.0798633063327703
16016,5.676189052238815,0.8841064365943699,54.485035079543145,1.0594312376577832,1.6512922664563177
16017,4.243725349113639,0.6409251046424224,0.0,0.0,0.0
16018,12.394102903094147,0.8487035492458698,0.0,0.0,0.6713312370752103
16019,28.15063722817303,1.1895975840167778,32.44225639501667,0.8265543030577496,1.7825778100006555
16020,13.39073618242277,0.7238150719632525,33.94112549695428,1.414213562373095,0.6689139470082741
16022,7.063697466252137,0.8544613984770524,0.0,0.0,0.0
16023,5.225055584525979,0.7331526570027145,50.91168824543142,0.462833529503922,1.067106408326334
16024,3.334370731427922,0.8493859529190695,0.0,0.0,0.0
16025,3.8117181477773565,0.2427514628070918,0.0,0.0,0.0
16026,3.1489360562403177,0.4268116133664711,0.0,0.0,0.0
16027,49.923430287457876,0.8546520346229762,16.80178561939177,0.4038890773892252,1.4687732877680324
16029,614.1574355569437,1.8343275889811124,6.072538771263912,1.191447480437856,2.060758244051037
16030,5.989089711008048,0.5243436831881215,0.0,0.0,0.0
16031,5.77302956370694,1.051668591049466,0.0,0.0,0.6866889748178977
16033,7.650225330546956,0.9866052131064708,11.304141972347754,0.605010415421429,2.4487802465477437
16034,14.320705199207104,0.7197978395763223,79.19595949289332,1.1646464631307842,0.6480175497102811
16036,12.18696547442174,0.8832065317730401,0.0,0.0,0.5608829096242767
16037,21.109467505211406,0.9628654682969343,14.142135623730951,0.32141217326661253,1.0950893987368855
16038,7.745664196578229,0.4268669064204374,102.5304832720494,1.0624920546326362,0.8603336553724181
16040,8.512741411916249,0.42124638709950607,26.870057685088806,0.2660401750998892,1.0981857364938177
16041,296.74456804913325,0.5623002173745577,77.78174593052023,1.4142135623730951,0.39527500687771644
16042,5.3163151562944675,0.3152658766167257,100.05123687391375,1.2951616423807606,1.164539619748727
16043,12.303190582752084,0.6199362171699005,71.58212067269312,0.7697002222870228,1.2996569295359819
16045,6.907701558183174,0.42764170159558695,23.115651263447745,0.4103370046765872,1.2424226367106765
16048,19.987057955444214,0.6235238794398444,0.0,0.0,0.0
16049,3.784075972555658,1.061919700156833,22.627416997969522,1.3310245292923248,0.6857271787127743
16050,6.4492841980073,0.46767833198022474,0.0,0.0,0.0
16052,9.841863510629166,0.9242207351306182,0.0,0.0,0.0
16053,10.2994518922114,0.572210694100835,0.0,0.0,0.5693252586732772
16054,7.048249096116778,0.6293882341219218,0.0,0.0,0.0
16055,4.517584689695527,0.2681059163024051,0.0,0.0,0.0
16056,7.449651067775367,0.7619406973132661,0.0,0.0,0.0
16057,5.141650142179357,0.274903525753695,50.957498630394596,1.1408395215759985,1.354009640634308
16059,5.463296720978325,0.6736217238475597,37.05671329192593,0.6196774797980925,1.6559473977022696
16062,23.09531609001312,1.2812713283064092,9.237604307034012,0.07850655218442502,1.3575241987405784
16063,2.9114709076083516,0.19970127303767174,0.0,0.0,0.0
16065,6.034304980489175,1.2000821536622832,0.0,0.0,0.0
16066,17.17010292823265,1.1507885027497293,23.69950773047125,0.8943210464328774,1.0560714060180014
16070,28.136117166456092,1.0895873572646262,0.0,0.0,0.0
16071,4.5110449111570805,0.29037500960734025,0.0,0.0,0.0
16072,21.489417875605916,0.8458663251967007,0.0,0.0,0.0
16073,0.0,0.0,0.0,0.0,0.0
16076,12.323667565600829,0.7113848724286633,21.301408404140794,0.953794406155558,1.8635923926196334
16078,0.0,0.0,0.0,0.0,0.0
16079,85.91805432531406,1.3345259917393457,6.363961030678928,0.553387915711211,0.6620224537294552
16080,12.433230741310428,0.5725377943134291,0.0,0.0,0.673078826298422
16081,11.019628076630061,0.8911808662207502,34.477045503735766,0.4477538377108541,1.2456922676994155
16083,38.28714855556795,0.9007920380857961,0.0,0.0,0.5693725555036143
16084,9.479589318939984,0.8258617866929235,0.0,0.0,0.0
16085,3.84909963452975,0.6549089046127581,61.638732411798784,0.8329558434026862,1.556865765517483
16086,17.964790049189858,0.6247842516148747,27.183021661814323,0.3564986447451059,1.5402900481789614
16091,4.082721122573263,0.2332539205431306,0.0,0.0,0.6931456009140269
16092,4.575873172861946,0.28534166216217843,18.384776310850235,0.2664460334905831,1.0896260746233355
16093,0.0,0.0,0.0,0.0,0.0
16094,7.719785191968636,0.4510600401528654,105.13324878457813,1.5236702722402626,0.5438381289447912
16096,32.67056440877443,1.2227770348240696,0.0,0.0,0.0
16097,4.7532708037027875,0.25686413421792964,0.0,0.0,0.0
16098,35.43095185809055,1.1836050390610764,18.93145530591877,0.40279692140252704,1.8865781485612045
16099,8.462652729970088,0.45094064280480045,0.7071067811865476,0.008081220356417687,1.046146148722217
16101,4.332599163178142,0.2551154694363824,0.0,0.0,0.0
16102,25.309771201963468,0.7831418668026955,19.091883092036785,0.4492207786361596,1.0634923533469696
16103,24.53111925813288,0.8236295321831917,30.219199195213626,0.6745356963217328,1.3876869085153227
16104,9.871347213668857,0.9467822105979523,0.0,0.0,0.0
16105,27.691175489675405,1.0683323877189586,0.0,0.0,0.0
16106,3.6404486902944635,0.2015380341554418,0.0,0.0,0.0
16107,75.62255712858874,0.7316423870799993,16.769019053003667,0.6210747797408765,1.72423583671639
16108,6.113004957459881,0.34827802724993984,0.0,0.0,0.0
16109,37.28249234284261,1.0967589432097258,0.0,0.0,0.6927086323226894
16110,3.2429728094579255,0.8583398439962509,119.50104602052653,0.9018946869473701,1.0435380308348086
16112,11.676813991838701,0.9544754463544457,97.61830429449864,1.5173829683082691,0.6146171223572012
16113,5.5091246775366844,1.024127774978935,0.0,0.0,0.0
16114,2.212454600018464,0.13038406482613413,0.0,0.0,0.0
16115,4.357088660257094,0.7418677671139259,13.031098334734637,0.3269451195094712,2.023907395117221
16116,8.532941703635803,0.47344890160190817,0.0,0.0,0.0
16117,6.053130557011792,0.782024532579793,0.0,0.0,0.0
16119,13.863090564516991,0.5239263251896066,0.0,0.0,0.582252610990398
16120,36.95135183939311,0.8467700591088755,0.0,0.0,0.0
16121,3.9762958159446744,0.9721658301487365,0.0,0.0,0.6355936128602726
16122,19.14069314306969,1.0627192943465245,105.69768209379049,1.0896668257091804,1.2974072719490697
16123,8.774122463243833,0.4561243726424762,0.0,0.0,0.0
16124,9.61844818328536,0.4249113655266625,0.0,0.0,0.0
16125,9.409344782224172,0.42274574794855446,0.0,0.0,0.0
16126,27.937141695835948,0.5198417846729135,20.81665999466133,0.23477436084204506,1.2887615349814014
16127,6.071947133101497,0.3700996347795198,0.0,0.0,0.0
16128,11.954623926442698,0.5658707648325197,51.86119294167203,0.7887633907478636,1.3352165160181406
16131,33.60119859448985,0.7474300850325987,39.85849972088764,1.0714650462604205,1.3378346447672693
16133,49.298165634593595,1.1421436903656879,10.941928826839119,1.1671390748628394,2.096861778470083
16134,6.183226116687311,0.3501317188177383,0.0,0.0,0.68973515595606
16135,34.77526385508061,1.4110337956848475,0.0,0.0,0.0
16136,10.09732896622925,0.526658732626353,127.9863273947651,1.1795974875093558,0.977461870483281
16139,8.658961906044084,0.4224482131023537,0.7071067811865476,0.007562639370979118,1.0248762391651949
16140,19.246471631239345,0.9289093840058703,0.0,0.0,0.4577603486991153
16141,7.811716664176916,0.3777425853083615,0.0,0.0,0.0
16142,7.183616453106706,0.49649532776356725,0.0,0.0,0.0
16143,24.06622271909788,1.1611619496294554,39.291220393365236,0.5412013828287223,1.5559651537239545
16144,0.0,0.0,0.0,0.0,0.0
16145,8.86093583310956,0.5223989605490582,13.96662688936261,0.4013398531426038,2.2679827929187506
16146,21.41344180994226,0.8458853506713055,12.727922061357855,0.3439978935502123,0.9390577616569957
16147,6.229591997090697,0.3654693971626542,0.0,0.0,0.0
16148,0.0,0.0,0.0,0.0,0.0
16149,5.122612180865887,0.32870033956789524,0.0,0.0,0.6791412403448045
16150,6.0361726921312275,0.34399674868211394,47.96526521001074,0.5849422586586676,1.5845091126578559
16152,31.857442557515796,0.5051096937015911,0.0,0.0,0.0
16153,11.75680309867966,0.5735874729515958,44.27941583474952,0.5826238925624937,1.4496401928012892
16156,18.97547797146825,0.7901282931323341,22.30590889043913,0.6008325627054312,2.0362230444562583
16157,25.85647439812036,0.7087309676805896,28.284271247461902,1.0101525445522108,0.569167940240333
16159,9.216909925318168,0.3705822485768362,0.0,0.0,0.0
16160,46.637716112718536,0.9096137484927159,0.0,0.0,0.5243077411469463
16161,7.96272464498034,0.676942133475504,14.681921656561574,0.7402649574736928,2.305200958074859
16162,9.616652224137045,0.5142594772265799,0.0,0.0,0.0
16163,159.71269726188544,1.1186973891796785,0.0,0.0,0.6926649586305468
16164,18.43226435738332,0.7619601548378476,7.7781745930520225,0.6222539674441618,0.6094317916791853
16168,43.49170629526745,1.1253002473693658,13.83351559966424,1.033538521813995,2.2136927812134264
16169,13.25105003819871,0.617859456407341,13.051181300301263,0.5843812522522954,1.3463813452634197
16170,7.969443397409642,0.5284636612695712,20.668817092422103,0.5327014714541779,1.5615351090723733
16171,0.8660254037844386,0.03549284441739503,0.0,0.0,0.0
16172,10.096100092827871,0.610967195871921,27.215191835933595,0.7559775509981554,1.3608180937973813
16173,6.142775652236699,0.36380587934167374,11.554220008291344,0.722138750518209,1.0096510559923253
16174,67.39894675523806,1.535511639215963,5.656854249492381,0.47140452079103173,0.6119805844684585
16175,6.576407173123868,0.3676130417999251,22.516660498395403,0.4690970937165709,1.374068899274135
